observation_date;TEDRATE;Ted_lag;Ted_diff;R_BAB;BAB_lagged;R_BAB_SD;BAB_SD_lagged;BS;BS_SD;MarketReturn
2021-07-06;8;0;8;-2.7641311368799E-06;0.00143619391180649;-2.83666318574031E-06;0.00144859191706129;1.16475797667038;1.17590405129349;0.004070475
2021-07-07;7;8;-1;-0.00779341149361362;-2.7641311368799E-06;-0.00915968530209448;-2.83666318574031E-06;1.15848942433987;1.16937134627356;0.001635531
2021-07-08;6;7;-1;0.0102500689819189;-0.00779341149361362;0.00886349120531182;-0.00915968530209448;1.15918253072902;1.17001754390651;-0.00596549
2021-07-09;7;6;1;-0.0092974183560185;0.0102500689819189;-0.00970233394616481;0.00886349120531182;1.16057367322872;1.17138868749431;0.007072867
2021-07-12;8;7;1;0.00967263386819142;-0.0092974183560185;0.010654279124736;-0.00970233394616481;1.15208330608177;1.16281733023931;0.003493785
2021-07-13;8;8;0;-0.00499883125831479;0.00967263386819142;-0.00411351516033962;0.010654279124736;1.15000948040468;1.1610525098149;-0.000225009
2021-07-14;7;8;-1;-0.00275917101466983;-0.00499883125831479;-0.00279845471924201;-0.00411351516033962;1.15017992415304;1.16128054519698;0.001740916
2021-07-15;8;7;1;0.00623671226888937;-0.00275917101466983;0.00644026709294374;-0.00279845471924201;1.14843579448143;1.15965456253432;-0.007096768
2021-07-16;8;8;0;0.0168961717258484;0.00623671226888937;0.0154830022088472;0.00644026709294374;1.15223026798239;1.16342680033873;-0.007659343
2021-07-19;8;8;0;0.0104422861739933;0.0168961717258484;0.0095090767601638;0.0154830022088472;1.15697662482303;1.16775367639074;-0.009009997
2021-07-20;9;8;1;-0.0150699380714319;0.0104422861739933;-0.0159980535240568;0.0095090767601638;1.15533834589364;1.16571655942742;0.012310883
2021-07-21;9;9;0;0.010301210077737;-0.0150699380714319;0.0109871577371625;-0.0159980535240568;1.15213105744977;1.16234945454741;0.007769105
2021-07-22;8;9;-1;-0.0158056037297989;0.010301210077737;-0.0151362956934632;0.0109871577371625;1.15406028439569;1.16416285779362;0.006571166
2021-07-23;8;8;0;0.0026836255946941;-0.0158056037297989;0.00119434713652951;-0.0151362956934632;1.15913103472803;1.16988199875666;0.011554178
2021-07-26;8;8;0;0.0111636718152211;0.0026836255946941;0.00964777857647717;0.00119434713652951;1.15603128856518;1.16665242528885;0.000948046
2021-07-27;8;8;0;-0.00702218608475337;0.0111636718152211;-0.00838113226647146;0.00964777857647717;1.15537089950125;1.16599546083039;-0.011171501
2021-07-28;8;8;0;0.0110829642305886;-0.00702218608475337;0.00926108114512959;-0.00838113226647146;1.15580415578521;1.16664459474919;0.004087086
2021-07-29;7;8;-1;-0.0158462073797627;0.0110829642305886;-0.0136966962125226;0.00926108114512959;1.15589024559004;1.16648396848981;0.002039478
2021-07-30;6;7;-1;-0.000378127711339406;-0.0158462073797627;0.00205741743379548;-0.0136966962125226;1.15117750726981;1.16132203241275;-0.005862037
2021-08-02;7;6;1;-0.00513970017203685;-0.000378127711339406;-0.00456562122033365;0.00205741743379548;1.15859019976087;1.16874469119617;0.000249369
2021-08-03;7;7;0;-0.00857631502370577;-0.00513970017203685;-0.00572867163088112;-0.00456562122033365;1.15900578170728;1.16942885318405;0.006535475
2021-08-04;7;7;0;0.00628427902688933;-0.00857631502370577;0.00629377838864698;-0.00572867163088112;1.15526774249165;1.14785125173197;0.001458983
2021-08-05;8;7;1;-0.0279265425682081;0.00628427902688933;-0.0276230231446456;0.00629377838864698;1.15257203617248;1.1451630562274;0.006616279
2021-08-06;7;8;-1;0.0057563597500444;-0.0279265425682081;0.00672523881704183;-0.0276230231446456;1.14968556543017;1.14234530413349;-0.004593718
2021-08-09;7;7;0;-0.00262522328043604;0.0057563597500444;-0.000146515495536016;0.00672523881704183;1.14810983567042;1.14092246130595;0.00159823
2021-08-10;7;7;0;0.00316617865150451;-0.00262522328043604;0.00448431103669359;-0.000146515495536016;1.14612692762258;1.13939188842738;-0.005255165
2021-08-11;7;7;0;0.012418171335216;0.00316617865150451;0.011184361534;0.00448431103669359;1.14856628159965;1.14178879202729;-0.001678206
2021-08-12;6;7;-1;0.0136031085806144;0.012418171335216;0.013942010884682;0.011184361534;1.15312692838931;1.14655501479761;0.004152427
2021-08-13;6;6;0;0.00990440148464814;0.0136031085806144;0.00629149619300777;0.013942010884682;1.14687427427123;1.13976700632125;0.003172676
2021-08-16;6;6;0;0.0112286911746248;0.00990440148464814;0.00959252892630188;0.00629149619300777;1.14718882506586;1.13991301949812;0.00034703
2021-08-17;6;6;0;0.0109735628372956;0.0112286911746248;0.00971810674742348;0.00959252892630188;1.1454444860462;1.13771402036902;-0.009102302
2021-08-18;6;6;0;0.00669266109921635;0.0109735628372956;0.00385925000580314;0.00971810674742348;1.14399132095619;1.13609290076325;-0.009463382
2021-08-19;7;6;1;-0.0047116089109855;0.00669266109921635;-0.00515034426338713;0.00385925000580314;1.14418130950278;1.13557988003226;0.00516299
2021-08-20;8;7;1;-0.00386541263322474;-0.0047116089109855;-0.00625617623301932;-0.00515034426338713;1.14762656942375;1.13887199177866;0.010622286
2021-08-23;8;8;0;-0.00135270518221149;-0.00386541263322474;-0.000576318561164328;-0.00625617623301932;1.12152649703808;1.11141634312764;0.014593317
2021-08-24;7;8;-1;-0.0139662756993759;-0.00135270518221149;-0.0135193655036732;-0.000576318561164328;1.11988547393535;1.10950119703644;0.002933485
2021-08-25;6;7;-1;-0.0053962031011402;-0.0139662756993759;-0.00196001980769657;-0.0135193655036732;1.12348835517999;1.11307367499128;0.00074702
2021-08-26;7;6;1;-0.00702792623797661;-0.0053962031011402;-0.00678089473285694;-0.00196001980769657;1.09740107361466;1.08600323544234;-0.005864825
2021-08-27;7;7;0;-0.00304057154955697;-0.00702792623797661;-0.00330122364202203;-0.00678089473285694;1.09319223647926;1.08130888266089;0.010107728
2021-08-30;0;7;-7;-0.00702746156994407;-0.00304057154955697;-0.00621172439748187;-0.00330122364202203;1.09075551415741;1.07897925574611;0.011168486
2021-08-31;8;0;8;0.00474701148650465;-0.00702746156994407;0.00298810331406736;-0.00621172439748187;1.09141871714713;1.0797226616174;-0.001385754
2021-09-01;7;8;-1;0.00524317568061742;0.00474701148650465;0.00590275685576197;0.00298810331406736;1.09112652984906;1.07936578959291;0.001916316
2021-09-02;7;7;0;0.00434979602821592;0.00524317568061742;0.00490146831259987;0.00590275685576197;1.08986755542825;1.07817109727238;-0.000368467
2021-09-03;7;7;0;0.0113621890067447;0.00434979602821592;0.0114680693115875;0.00490146831259987;1.15964533349032;1.14422724103031;0.003122221
2021-09-06;0;7;-7;-0.0153491367096729;0.0113621890067447;-0.0156494025225449;0.0114680693115875;1.15672005645577;1.1414030115316;0
2021-09-07;7;0;7;-2.20604572404041E-06;-0.0153491367096729;-2.22864273106355E-06;-0.0156494025225449;1.15957453478868;1.14459601943432;0.0014633
2021-09-08;7;7;0;-0.0203702125590773;-2.20604572404041E-06;-0.0235437991494346;-2.22864273106355E-06;1.16473033450451;1.14968025469214;-0.003503098
2021-09-09;7;7;0;0.014012388685979;-0.0203702125590773;0.014285668485274;-0.0235437991494346;1.15780880031929;1.14256141057991;-0.003801919
2021-09-10;7;7;0;-0.00663980223161189;0.014012388685979;-0.006577287392269;0.014285668485274;1.14483311337545;1.12974253320722;-0.007730729
2021-09-13;6;7;-1;0.00316326467769856;-0.00663980223161189;0.00222887918847555;-0.006577287392269;1.14425351160803;1.12918697723754;-0.000399494
2021-09-14;8;6;2;-0.00720705037953664;0.00316326467769856;-0.00574946093741632;0.00222887918847555;1.14245291748328;1.12740198656668;-0.003251802
2021-09-15;8;8;0;-0.00980292767615214;-0.00720705037953664;-0.0116363385155704;-0.00574946093741632;1.14188463339686;1.12676661285697;0.007842174
2021-09-16;8;8;0;0.00301818534800246;-0.00980292767615214;0.00450473463125074;-0.0116363385155704;1.13992340279016;1.12473463397579;0.00079787
2021-09-17;8;8;0;-0.000318312714508141;0.00301818534800246;-0.00133426822416203;0.00450473463125074;1.13899072214782;1.12367116605202;-0.01175783
2021-09-20;9;8;1;-0.00406796051999464;-0.000318312714508141;-0.0036806617740189;-0.00133426822416203;1.13761580087533;1.1220049816426;-0.02095306
2021-09-21;10;9;1;-0.00492844958676592;-0.00406796051999464;-0.00574754791577795;-0.0036806617740189;1.13064101410894;1.11493770265329;0.001141337
2021-09-22;10;10;0;0.0019406372133986;-0.00492844958676592;0.00156488403363016;-0.00574754791577795;1.13358121996687;1.11770527926523;0.009898048
2021-09-23;10;10;0;-0.0069941286095698;0.0019406372133986;-0.005695860591906;0.00156488403363016;1.13058001787953;1.11464897441573;0.009229319
2021-09-24;10;10;0;0.00921663684522828;-0.0069941286095698;0.0103507185115367;-0.005695860591906;1.13065229668407;1.11458938705559;0.000859731
2021-09-27;9;10;-1;0.00306101386935475;0.00921663684522828;0.00187686964433733;0.0103507185115367;1.13388870155089;1.11772596122993;-0.00812991
2021-09-28;9;9;0;-0.00909004345893439;0.00306101386935475;-0.00746862846930718;0.00187686964433733;1.13115004958071;1.11477991605966;-0.028577982
2021-09-29;9;9;0;-0.00563123032834419;-0.00909004345893439;-0.00414352237719436;-0.00746862846930718;1.12295960479348;1.10668898215386;-0.001144336
2021-09-30;9;9;0;0.02432527311252;-0.00563123032834419;0.0250649894981204;-0.00414352237719436;1.1336426257801;1.11761697714602;-0.004262015
2021-10-01;9;9;0;-0.0194058315242782;0.02432527311252;-0.0190064949868775;0.0250649894981204;1.12933820496421;1.11350857351563;0.006961208
2021-10-04;9;9;0;0.000635771470050666;-0.0194058315242782;0.00282799765819748;-0.0190064949868775;1.10453410412692;1.08864333810924;-0.021505203
2021-10-05;8;9;-1;0.00356582931567841;0.000635771470050666;0.00346176450564828;0.00282799765819748;1.08885371306487;1.0901975984341;0.014042476
2021-10-06;8;8;0;-1.08215033088506E-05;0.00356582931567841;4.87548332278233E-05;0.00346176450564828;1.0938630249502;1.09520370880961;0.006311148
2021-10-07;7;8;-1;0.0109811767431415;-1.08215033088506E-05;0.0110213577775023;4.87548332278233E-05;1.09556233283164;1.09690477745876;0.008845847
2021-10-08;7;7;0;0.00698425872254386;0.0109811767431415;0.00696820871378687;0.0110213577775023;1.09216595769424;1.09352760958857;-0.005127391
2021-10-11;0;7;-7;-0.000350111550807279;0.00698425872254386;-0.000416272276280215;0.00696820871378687;1.08971787928872;1.09107629298958;-0.007221196
2021-10-12;7;0;7;-0.0112832006409805;-0.000350111550807279;-0.0112775239953446;-0.000416272276280215;1.08840353206614;1.08975857455272;-0.003508263
2021-10-13;7;7;0;0.00381358693168584;-0.0112832006409805;0.00399245090975897;-0.0112775239953446;1.09078583946229;1.09213398470624;0.007672271
2021-10-14;7;7;0;0.0029556685094914;0.00381358693168584;0.0032510387257205;0.00399245090975897;1.09406603890675;1.09540929910723;0.018804404
2021-10-15;7;7;0;0.0089785754185487;0.0029556685094914;0.00900640256586189;0.0032510387257205;1.08867723637268;1.08996270451806;0.006277863
2021-10-18;7;7;0;-0.00389883176217452;0.0089785754185487;-0.00397627724625252;0.00900640256586189;1.08543375460196;1.08671674655583;0.010164833
2021-10-19;8;7;1;-0.0144718183893512;-0.00389883176217452;-0.0143006483453764;-0.00397627724625252;1.07242385018985;1.07367637820516;0.007178007
2021-10-20;8;8;0;0.00839917178897473;-0.0144718183893512;0.00831666770917399;-0.0143006483453764;1.07853473060252;1.07976998778593;-0.001428129
2021-10-21;6;8;-2;0.00962172973135858;0.00839917178897473;0.00964798076114197;0.00831666770917399;1.08054040236535;1.08176630860311;0.00655569
2021-10-22;6;6;0;0.00233958569294743;0.00962172973135858;0.00232798795929497;0.00964798076114197;1.06192789309813;1.06313594899403;-0.008684906
2021-10-25;7;6;1;0.00314758764782682;0.00233958569294743;0.00316579197482405;0.00232798795929497;1.05419928766633;1.05538948588543;0.010374293
2021-10-26;8;7;1;-0.00709688798607035;0.00314758764782682;-0.00720794735037813;0.00316579197482405;1.05659174337585;1.05777462337774;0.002919398
2021-10-27;7;8;-1;0.00800766410299253;-0.00709688798607035;0.0081433375017769;-0.00720794735037813;1.07216626378138;1.0734164861461;0.002500444
2021-10-28;7;7;0;-0.00756049142556733;0.00800766410299253;-0.00765687933986065;0.0081433375017769;1.06907257612774;1.07030611342508;0.011548589
2021-10-29;8;7;1;0.00255106322648636;-0.00756049142556733;0.00252231210865623;-0.00765687933986065;1.06463670773;1.06587272495633;0.00466953
2021-11-01;9;8;1;-0.00748396232048584;0.00255106322648636;-0.00750517226054709;0.00252231210865623;1.06560839920821;1.06685963177235;0.003457438
2021-11-02;10;9;1;0.00324577331592039;-0.00748396232048584;0.00297506002937518;-0.00750517226054709;1.06826087370118;1.06952593353934;0.004237275
2021-11-03;9;10;-1;-0.00226838017194685;0.00324577331592039;-0.00150351702803822;0.00297506002937518;1.06896324201402;1.0637033638619;0.010769414
2021-11-04;10;9;1;0.00722567246241783;-0.00226838017194685;0.0083276245558389;-0.00150351702803822;1.07169621856388;1.06638539554469;0.012593367
2021-11-05;9;10;-1;-0.00990701528162893;0.00722567246241783;-0.00910280115263369;0.0083276245558389;1.07188299993711;1.06642648010932;0.000963274
2021-11-08;9;9;0;0.00814054423879603;-0.00990701528162893;0.0106155649341127;-0.00910280115263369;1.07453316947159;1.06948680698619;-0.001427413
2021-11-09;11;9;2;-0.0238241763298696;0.00814054423879603;-0.0269605875203653;0.0106155649341127;1.06784945799896;1.0624638098778;-0.007081179
2021-11-10;10;11;-1;0.00401938772359069;-0.0238241763298696;0.0051153637794479;-0.0269605875203653;1.0694224889909;1.06489709115473;-0.01436765
2021-11-11;0;10;-10;0.0195582370903005;0.00401938772359069;0.0188275064369637;0.0051153637794479;1.07493081078333;1.07058558622718;0.002934028
2021-11-12;11;0;11;0.00432937718759296;0.0195582370903005;0.00479758846117539;0.0188275064369637;1.08059871279668;1.07597452451734;0.0105105
2021-11-15;11;11;0;-0.0027321580573061;0.00432937718759296;-0.00393424233897107;0.00479758846117539;1.08116852581882;1.07654337346709;-0.000592329
2021-11-16;11;11;0;0.000241840441921086;-0.0027321580573061;0.00133734574350866;-0.00393424233897107;1.08235794625024;1.07786596721098;0.007452865
2021-11-17;11;11;0;-0.0134193600327371;0.000241840441921086;-0.0149039380559773;0.00133734574350866;1.08104462236702;1.07623524384041;9,38E+00
2021-11-18;11;11;0;-0.00220925475237623;-0.0134193600327371;-0.00251392095346533;-0.0149039380559773;1.08057471979929;1.07560992566523;0.010740996
2021-11-19;11;11;0;-0.0169586134898373;-0.00220925475237623;-0.0169737700633606;-0.00251392095346533;1.08583842238873;1.08086617214082;0.005482765
2021-11-22;12;11;1;-0.0141246489526291;-0.0169586134898373;-0.0150510776028367;-0.0169737700633606;1.08850409690887;1.08370172349095;-0.011600932
2021-11-23;12;12;0;0.00542423711524014;-0.0141246489526291;0.0064734967886568;-0.0150510776028367;1.09281992484384;1.08854049044889;-0.004529269
2021-11-24;12;12;0;0.00471356875518433;0.00542423711524014;0.00555238108945622;0.0064734967886568;1.09793216259685;1.09376282233319;0.003792779
2021-11-25;0;12;-12;-0.00712379661015294;0.00471356875518433;-0.00747999160598601;0.00555238108945622;1.09589317125039;1.09171885984755;0
2021-11-26;12;0;12;-2.59650089386127E-06;-0.00712379661015294;-2.66961337688321E-06;-0.00747999160598601;1.08775048079917;1.08430257914854;-0.020908904
2021-11-29;11;12;-1;-0.00880214231473635;-2.59650089386127E-06;-0.00913742749456917;-2.66961337688321E-06;1.08939012109013;1.08578233459736;0.023329792
2021-11-30;12;11;1;-0.0105333187321449;-0.00880214231473635;-0.0102516977992439;-0.00913742749456917;1.09185119746866;1.08807003364175;-0.016044651
2021-12-01;11;12;-1;-0.0270963748680385;-0.0105333187321449;-0.0258198118051713;-0.0102516977992439;1.10382127768562;1.09958536983627;-0.015945603
2021-12-02;13;11;2;-0.0135443242522613;-0.0270963748680385;-0.0114515679769499;-0.0258198118051713;1.09713442042857;1.09327922537665;0.007243209
2021-12-03;13;13;0;0.0330237526460322;-0.0135443242522613;0.0332270030080138;-0.0114515679769499;1.09366106535291;1.09624810446705;-0.017430384
2021-12-06;13;13;0;0.0194934131818576;0.0330237526460322;0.0194987052521488;0.0332270030080138;1.08557889080736;1.08816312314721;0.008542707
2021-12-07;14;13;1;0.0250556052441193;0.0194934131818576;0.0251735641724111;0.0194987052521488;1.09520085925622;1.09782492657645;0.030263492
2021-12-08;13;14;-1;-0.0191656760493466;0.0250556052441193;-0.019075166541801;0.0251735641724111;1.09620840927118;1.09883801330608;0.004206245
2021-12-09;14;13;1;-0.00486897685505242;-0.0191656760493466;-0.00492438416471702;-0.019075166541801;1.109958111962;1.11257457613692;-0.014901647
2021-12-10;14;14;0;0.00420956527545258;-0.00486897685505242;0.00444936329978526;-0.00492438416471702;1.10502615356042;1.10764238849346;0.011295331
2021-12-13;15;14;1;0.00784311090325886;0.00420956527545258;0.0079331395453871;0.00444936329978526;1.10939767913742;1.11203956539317;-0.01527277
2021-12-14;16;15;1;0.00529953620076875;0.00784311090325886;0.00531509613748035;0.0079331395453871;1.10555551936471;1.1081989860234;-0.010339411
2021-12-15;16;16;0;0.007971656864911;0.00529953620076875;0.00768986780321645;0.00531509613748035;1.10834994808968;1.11099568646666;0.023544079
2021-12-16;16;16;0;-0.000821363197021207;0.007971656864911;-0.00101143171432656;0.00768986780321645;1.11014647539146;1.11273401916764;-0.026130963
2021-12-17;16;16;0;0.0196756952907113;-0.000821363197021207;0.02014808654251;-0.00101143171432656;1.11481434412851;1.11744093794791;-0.003938403
